,0,1,2,3
2738,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2739,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2740,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2741,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2742,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2743,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2744,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2745,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2746,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2747,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2748,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2749,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2750,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2751,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2752,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2753,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2754,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2755,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2756,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2757,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2758,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2759,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2760,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2761,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2762,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2763,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2764,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2765,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2766,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2767,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2768,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2769,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2770,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2771,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2772,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2773,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2774,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2775,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2776,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2777,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2778,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2779,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
2780,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384
2781,-0.522783683733888,-0.522783683733888,-0.522783683733888,-0.522783683733888
2782,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721
2783,-0.53702578719144,-0.53702578719144,-0.53702578719144,-0.53702578719144
2784,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746
2785,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926
2786,-0.553009281434684,-0.553009281434684,-0.553009281434684,-0.553009281434684
2787,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821
2788,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593
2789,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403
2790,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936
2791,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142
2792,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031
2793,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675
2794,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093
2795,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445
2796,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948
2797,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654
2798,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597
2799,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447
2800,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815
2801,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444
2802,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837
2803,-0.550262483885329,-0.550262483885329,-0.550262483885329,-0.550262483885329
2804,-0.546436283283405,-0.546436283283405,-0.546436283283405,-0.546436283283405
2805,-0.542315629700227,-0.542315629700227,-0.542315629700227,-0.542315629700227
2806,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969
2807,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203
2808,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544
2809,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686
2810,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037
2811,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405
2812,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911
2813,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026
2814,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545
2815,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546
2816,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201
2817,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985
2818,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203
2819,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396
2820,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454
2821,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595
2822,-0.440975044017253,-0.440975044017253,-0.440975044017253,-0.440975044017253
2823,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464
2824,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686
2825,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007
2826,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454
2827,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626
2828,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923
2829,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186
2830,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947
2831,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183
2832,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404
2833,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709
2834,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485
2835,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835
2836,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407
2837,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876
2838,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864
2839,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093
2840,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333
2841,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303
2842,-0.2968452518499658,-0.2968452518499658,-0.2968452518499658,-0.2968452518499658
2843,-0.2899644422900245,-0.2899644422900245,-0.2899644422900245,-0.2899644422900245
2844,-0.28315127954804425,-0.28315127954804425,-0.28315127954804425,-0.28315127954804425
2845,-0.27640932052350586,-0.27640932052350586,-0.27640932052350586,-0.27640932052350586
2846,-0.26974189513074565,-0.26974189513074565,-0.26974189513074565,-0.26974189513074565
2847,-0.2631521114840798,-0.2631521114840798,-0.2631521114840798,-0.2631521114840798
2848,-0.2566428611572306,-0.2566428611572306,-0.2566428611572306,-0.2566428611572306
2849,-0.25021682451117944,-0.25021682451117944,-0.25021682451117944,-0.25021682451117944
2850,-0.24387647608416418,-0.24387647608416418,-0.24387647608416418,-0.24387647608416418
2851,-0.2376240900371856,-0.2376240900371856,-0.2376240900371856,-0.2376240900371856
2852,-0.2314617456480864,-0.2314617456480864,-0.2314617456480864,-0.2314617456480864
2853,-0.22539133284702,-0.22539133284702,-0.22539133284702,-0.22539133284702
2854,-0.21941455778592925,-0.21941455778592925,-0.21941455778592925,-0.21941455778592925
2855,-0.2135329484345067,-0.2135329484345067,-0.2135329484345067,-0.2135329484345067
2856,-0.20774786019500718,-0.20774786019500718,-0.20774786019500718,-0.20774786019500718
2857,-0.20206048152822662,-0.20206048152822662,-0.20206048152822662,-0.20206048152822662
2858,-0.19647183958294706,-0.19647183958294706,-0.19647183958294706,-0.19647183958294706
2859,-0.19098280582117233,-0.19098280582117233,-0.19098280582117233,-0.19098280582117233
2860,-0.185594101631543,-0.185594101631543,-0.185594101631543,-0.185594101631543
2861,-0.18030630392341626,-0.18030630392341626,-0.18030630392341626,-0.18030630392341626
2862,-0.17511985069422698,-0.17511985069422698,-0.17511985069422698,-0.17511985069422698
2863,-0.1700350465629063,-0.1700350465629063,-0.1700350465629063,-0.1700350465629063
2864,-0.16505206826232136,-0.16505206826232136,-0.16505206826232136,-0.16505206826232136
2865,-0.16017097008391115,-0.16017097008391115,-0.16017097008391115,-0.16017097008391115
2866,-0.1553916892679294,-0.1553916892679294,-0.1553916892679294,-0.1553916892679294
2867,-0.150714051332957,-0.150714051332957,-0.150714051332957,-0.150714051332957
2868,-0.1461377753386201,-0.1461377753386201,-0.1461377753386201,-0.1461377753386201
2869,-0.14166247907573482,-0.14166247907573482,-0.14166247907573482,-0.14166247907573482
2870,-0.13728768417839954,-0.13728768417839954,-0.13728768417839954,-0.13728768417839954
2871,-0.13301282115286486,-0.13301282115286486,-0.13301282115286486,-0.13301282115286486
2872,-0.12883723431833027,-0.12883723431833027,-0.12883723431833027,-0.12883723431833027
2873,-0.12476018665514088,-0.12476018665514088,-0.12476018665514088,-0.12476018665514088
2874,-0.12078086455618758,-0.12078086455618758,-0.12078086455618758,-0.12078086455618758
2875,-0.1168983824776457,-0.1168983824776457,-0.1168983824776457,-0.1168983824776457
2876,-0.11311178748552184,-0.11311178748552184,-0.11311178748552184,-0.11311178748552184
2877,-0.10942006369481069,-0.10942006369481069,-0.10942006369481069,-0.10942006369481069
2878,-0.10582213659839643,-0.10582213659839643,-0.10582213659839643,-0.10582213659839643
2879,-0.10231687728315997,-0.10231687728315997,-0.10231687728315997,-0.10231687728315997
2880,-0.0989031065310788,-0.0989031065310788,-0.0989031065310788,-0.0989031065310788
2881,-0.09557959880342316,-0.09557959880342316,-0.09557959880342316,-0.09557959880342316
2882,-0.09234508610646475,-0.09234508610646475,-0.09234508610646475,-0.09234508610646475
2883,-0.08919826173741763,-0.08919826173741763,-0.08919826173741763,-0.08919826173741763
2884,-0.08613778390962759,-0.08613778390962759,-0.08613778390962759,-0.08613778390962759
2885,-0.08316227925631142,-0.08316227925631142,-0.08316227925631142,-0.08316227925631142
2886,-0.08027034621242575,-0.08027034621242575,-0.08027034621242575,-0.08027034621242575
2887,-0.0774605582745104,-0.0774605582745104,-0.0774605582745104,-0.0774605582745104
2888,-0.0747314671386071,-0.0747314671386071,-0.0747314671386071,-0.0747314671386071
2889,-0.07208160571659869,-0.07208160571659869,-0.07208160571659869,-0.07208160571659869
2890,-0.06950949103154633,-0.06950949103154633,-0.06950949103154633,-0.06950949103154633
2891,-0.06701362699282337,-0.06701362699282337,-0.06701362699282337,-0.06701362699282337
2892,-0.064592507052053,-0.064592507052053,-0.064592507052053,-0.064592507052053
2893,-0.06224461674105354,-0.06224461674105354,-0.06224461674105354,-0.06224461674105354
2894,-0.05996843609317988,-0.05996843609317988,-0.05996843609317988,-0.05996843609317988
2895,-0.05776244194962128,-0.05776244194962128,-0.05776244194962128,-0.05776244194962128
2896,-0.055625110152376554,-0.055625110152376554,-0.055625110152376554,-0.055625110152376554
2897,-0.05355491762577494,-0.05355491762577494,-0.05355491762577494,-0.05355491762577494
2898,-0.05155034434854772,-0.05155034434854772,-0.05155034434854772,-0.05155034434854772
2899,-0.049609875218579624,-0.049609875218579624,-0.049609875218579624,-0.049609875218579624
2900,-0.04773200181258211,-0.04773200181258211,-0.04773200181258211,-0.04773200181258211
2901,-0.04591522404303228,-0.04591522404303228,-0.04591522404303228,-0.04591522404303228
2902,-0.044158051714811866,-0.044158051714811866,-0.044158051714811866,-0.044158051714811866
2903,-0.04245900598406055,-0.04245900598406055,-0.04245900598406055,-0.04245900598406055
2904,-0.04081662072182789,-0.04081662072182789,-0.04081662072182789,-0.04081662072182789
2905,-0.03922944378516756,-0.03922944378516756,-0.03922944378516756,-0.03922944378516756
2906,-0.037696038198367754,-0.037696038198367754,-0.037696038198367754,-0.037696038198367754
2907,-0.03621498324705262,-0.03621498324705262,-0.03621498324705262,-0.03621498324705262
2908,-0.03478487548792142,-0.03478487548792142,-0.03478487548792142,-0.03478487548792142
2909,-0.03340432967691568,-0.03340432967691568,-0.03340432967691568,-0.03340432967691568
2910,-0.032071979618620475,-0.032071979618620475,-0.032071979618620475,-0.032071979618620475
2911,-0.030786478939713296,-0.030786478939713296,-0.030786478939713296,-0.030786478939713296
2912,-0.02954650178927537,-0.02954650178927537,-0.02954650178927537,-0.02954650178927537
2913,-0.028350743468773573,-0.028350743468773573,-0.028350743468773573,-0.028350743468773573
2914,-0.027197920994509014,-0.027197920994509014,-0.027197920994509014,-0.027197920994509014
2915,-0.026086773595309712,-0.026086773595309712,-0.026086773595309712,-0.026086773595309712
2916,-0.025016063148220816,-0.025016063148220816,-0.025016063148220816,-0.025016063148220816
2917,-0.023984574554916496,-0.023984574554916496,-0.023984574554916496,-0.023984574554916496
2918,-0.022991116061523688,-0.022991116061523688,-0.022991116061523688,-0.022991116061523688
2919,-0.022034519524509445,-0.022034519524509445,-0.022034519524509445,-0.022034519524509445
2920,-0.021113640625241053,-0.021113640625241053,-0.021113640625241053,-0.021113640625241053
2921,-0.020227359035782023,-0.020227359035782023,-0.020227359035782023,-0.020227359035782023
2922,-0.0193745785384375,-0.0193745785384375,-0.0193745785384375,-0.0193745785384375
2923,-0.018554227101510154,-0.018554227101510154,-0.018554227101510154,-0.018554227101510154
